7.07219	  0.461702 0.00474836   0.660821	 0.007517  0.348515  0.003706 -0.998687  0.000977   -0.0175  0.000599
7.07319	    0.4615 0.00470389   0.661037	0.007445 0.347834 0.003676 -0.99904 0.000974  -0.0175   0.0006
7.07419	  0.461298 0.00466036   0.661254	 0.007375  0.347153  0.003646 -0.999393  0.000971   -0.0175  0.000601
7.07519	  0.461095 0.00461805   0.661471	 0.007306  0.346471  0.003618 -0.999745  0.000969   -0.0175  0.000603
7.07619	  0.460892 0.00457659   0.661689	0.007239 0.345789  0.00359  -1.0001 0.000966  -0.0175 0.000604
7.07719	  0.460689 0.00453603   0.661906	0.007173 0.345107 0.003563 -1.00045 0.000964  -0.0175 0.000605
7.07819	  0.460486 0.00449627   0.662123	0.007108 0.344425 0.003537  -1.0008 0.000962  -0.0175 0.000606
7.07919	  0.460283 0.00445745   0.662341	0.007045 0.343742 0.003511 -1.00115  0.00096  -0.0175 0.000607
7.08019	  0.460079 0.00441953   0.662559	0.006983 0.343058 0.003486  -1.0015 0.000959  -0.0175 0.000608
7.08119	  0.459874 0.00438264   0.662778	0.006922 0.342374 0.003463 -1.00185 0.000957  -0.0175 0.000609
7.08219	   0.45967 0.00434677   0.662996	0.006863  0.34169  0.00344  -1.0022 0.000956  -0.0175  0.00061
7.08319	  0.459465 0.00431139   0.663214	0.006805 0.341006 0.003417 -1.00254 0.000955  -0.0175 0.000611
7.08419	   0.45926 0.00427713   0.663433	0.006748 0.340321 0.003396 -1.00289 0.000954  -0.0175 0.000612
7.08519	  0.459055 0.00424381   0.663651	0.006693 0.339636 0.003375 -1.00324 0.000953  -0.0175 0.000613
7.08619	  0.458849 0.00421128   0.663871	0.006639  0.33895 0.003355 -1.00358 0.000952  -0.0175 0.000614
7.08719	  0.458644 0.00418002   0.664089	0.006587 0.338265 0.003336 -1.00393 0.000951  -0.0175 0.000615
7.08819	  0.458437 0.00414964   0.664309	0.006536 0.337578 0.003318 -1.00428 0.000951  -0.0175 0.000616
7.08919	  0.458231 0.00411974   0.664528	0.006486 0.336892   0.0033 -1.00462 0.000951  -0.0175 0.000617
7.09019	  0.458024 0.00409141   0.664748	0.006438 0.336205 0.003284 -1.00497 0.000951  -0.0175 0.000618
7.09119	  0.457817 0.00406356   0.664968	0.006391 0.335518 0.003268 -1.00531 0.000951  -0.0175  0.00062
7.09219	   0.45761 0.00403651   0.665188	0.006345 0.334831 0.003253 -1.00565 0.000951  -0.0175 0.000621
7.09319	 0.457403 0.0040107  0.665408	0.006301 0.334143 0.003239   -1.006 0.000951  -0.0175 0.000622
7.09419	  0.457195 0.00398546   0.665628	0.006258 0.333455 0.003225 -1.00634 0.000952  -0.0175 0.000623
7.09519	  0.456987 0.00396134   0.665848	0.006216 0.332767 0.003213 -1.00668 0.000953  -0.0175 0.000624
7.09619	  0.456779 0.00393806   0.666068	0.006176 0.332079 0.003201 -1.00702 0.000953  -0.0175 0.000625
7.09719	  0.456571 0.00391565   0.666289	0.006137  0.33139  0.00319 -1.00736 0.000954  -0.0175 0.000626
7.09819	  0.456362 0.00389458    0.66651	  0.0061 0.330701  0.00318  -1.0077 0.000956  -0.0175 0.000627
7.09919	  0.456153 0.00387344   0.666731	0.006063 0.330011  0.00317 -1.00804 0.000957  -0.0175 0.000628
7.10019	  0.455944 0.00385441   0.666952	0.006029 0.329322 0.003162 -1.00838 0.000959  -0.0175 0.000629
7.10119	  0.455735 0.00383531   0.667173	0.005995 0.328632 0.003154 -1.00872  0.00096  -0.0175  0.00063
7.10219	  0.455525 0.00381754   0.667394	0.005963 0.327942 0.003147 -1.00906 0.000962  -0.0175 0.000631
7.10319	  0.455315 0.00380056   0.667615	0.005932 0.327252 0.003141  -1.0094 0.000964  -0.0175 0.000632
7.10419	  0.455105 0.00378483   0.667837	0.005903 0.326561 0.003136 -1.00973 0.000966  -0.0175 0.000633
7.10519	  0.454894 0.00376996   0.668059	0.005875  0.32587 0.003132 -1.01007 0.000969  -0.0175 0.000634
7.10619	  0.454684 0.00375548   0.668281	0.005848 0.325179 0.003128  -1.0104 0.000971  -0.0175 0.000635
7.10719	  0.454473 0.00374265   0.668502	0.005823 0.324488 0.003126 -1.01074 0.000974  -0.0175 0.000636
7.10819	  0.454262 0.00373029   0.668724	0.005799 0.323797 0.003124 -1.01107 0.000977  -0.0175 0.000637
7.10919	  0.454051 0.00371916   0.668947	0.005777 0.323105 0.003123 -1.01141  0.00098  -0.0175 0.000638
7.11019	  0.453839 0.00370836   0.669169	0.005755 0.322413 0.003123 -1.01174 0.000983  -0.0175 0.000639
7.11119	  0.453627 0.00369926   0.669391	0.005736 0.321721 0.003124 -1.01207 0.000986  -0.0175  0.00064
7.11219	  0.453415 0.00369025   0.669613	0.005717 0.321029 0.003125 -1.01241  0.00099  -0.0175 0.000641
7.11319	  0.453203 0.00368239   0.669836	  0.0057 0.320337 0.003127 -1.01274 0.000993  -0.0175 0.000642
7.11419	   0.45299 0.00367572   0.670059	0.005684 0.319644 0.003131 -1.01307 0.000997  -0.0175 0.000643
7.11519	  0.452778 0.00366997   0.670281	 0.00567 0.318952 0.003135  -1.0134 0.001001  -0.0175 0.000644
7.11619	0.452565 0.003665 0.670504	0.005657 0.318259  0.00314 -1.01373 0.001005  -0.0175 0.000645
7.11719	  0.452352 0.00366056   0.670727	0.005645 0.317566 0.003145 -1.01406  0.00101  -0.0175 0.000646
7.11819	  0.452139 0.00365761    0.67095	0.005635 0.316873 0.003152 -1.01439 0.001014  -0.0175 0.000647
7.11919	  0.451925 0.00365551   0.671173	0.005626 0.316179  0.00316 -1.01472 0.001019  -0.0175 0.000648
7.12019	  0.451711 0.00365387   0.671396	0.005618 0.315486 0.003168 -1.01504 0.001024  -0.0175 0.000649
7.12119	  0.451497 0.00365346    0.67162	0.005612 0.314792 0.003177 -1.01537 0.001029  -0.0175  0.00065
7.12219	  0.451283 0.00365383   0.671843	0.005607 0.314099 0.003187  -1.0157 0.001034  -0.0175 0.000651
7.12319	  0.451069 0.00365498   0.672066	0.005603 0.313405 0.003198 -1.01602 0.001039  -0.0175 0.000652
7.12419	  0.450854 0.00365744    0.67229	0.005601 0.312711  0.00321 -1.01635 0.001045  -0.0175 0.000653
7.12519	  0.450639 0.00366059   0.672513	  0.0056 0.312017 0.003223 -1.01667  0.00105  -0.0175 0.000654
7.12619	  0.450424 0.00366473   0.672737	0.005601 0.311323 0.003236   -1.017 0.001056  -0.0175 0.000655
7.12719	  0.450209 0.00366996   0.672961	0.005603 0.310628 0.003251 -1.01732 0.001062  -0.0175 0.000656
7.12819	  0.449994 0.00367565   0.673185	0.005606 0.309934 0.003266 -1.01764 0.001068  -0.0175 0.000657
7.12919	  0.449778 0.00368264   0.673408	0.005611 0.309239 0.003282 -1.01796 0.001075  -0.0175 0.000658
7.13019	  0.449562 0.00369032   0.673632	0.005617 0.308545 0.003299 -1.01828 0.001081  -0.0175 0.000659
7.13119	  0.449346 0.00369886   0.673856	0.005624  0.30785 0.003317  -1.0186 0.001088  -0.0175  0.00066
7.13219	   0.44913 0.00370817    0.67408	0.005632 0.307156 0.003336 -1.01893 0.001095  -0.0175 0.000661
7.13319	  0.448913 0.00371837   0.674305	0.005642 0.306461 0.003355 -1.01924 0.001102  -0.0175 0.000662
7.13419	  0.448697 0.00373012   0.674529	0.005654 0.305766 0.003376 -1.01956 0.001109  -0.0175 0.000663
7.13519	   0.44848 0.00374186   0.674753	0.005666 0.305071 0.003397 -1.01988 0.001116  -0.0175 0.000664
7.13619	  0.448263 0.00375524   0.674977	 0.00568 0.304376  0.00342  -1.0202 0.001124  -0.0175 0.000665
7.13719	 0.448046 0.0037695  0.675202	0.005696 0.303681 0.003443 -1.02052 0.001132  -0.0175 0.000666
7.13819	  0.447828 0.00378399   0.675426	0.005712 0.302986 0.003467 -1.02083 0.001139  -0.0175 0.000667
7.13919	  0.447611 0.00380024   0.675651	0.005731 0.302291 0.003492 -1.02115 0.001147  -0.0175 0.000668
7.14019	  0.447393 0.00381689   0.675875	 0.00575 0.301596 0.003518 -1.02146 0.001156  -0.0175 0.000669
7.14119	  0.447175 0.00383466     0.6761	0.005771 0.300901 0.003545 -1.02178 0.001164  -0.0175  0.00067
7.14219	  0.446957 0.00385296   0.676324	0.005793 0.300206 0.003572 -1.02209 0.001173  -0.0175 0.000671
7.14319	  0.446739 0.00387226   0.676549	0.005816 0.299511 0.003601  -1.0224 0.001181  -0.0175 0.000672
7.14419	  0.446521 0.00389253   0.676773	0.005841 0.298816  0.00363 -1.02272  0.00119  -0.0175 0.000673
7.14519	  0.446302 0.00391389   0.676998	0.005867 0.298121 0.003661 -1.02303 0.001199  -0.0175 0.000674
7.14619	  0.446083 0.00393622   0.677223	0.005895 0.297426 0.003692 -1.02334 0.001209  -0.0175 0.000674
7.14719	  0.445864 0.00395878   0.677447	0.005923 0.296731 0.003724 -1.02365 0.001218  -0.0175 0.000675
7.14819	  0.445645 0.00398307   0.677672	0.005954 0.296036 0.003757 -1.02396 0.001228  -0.0175 0.000676
7.14919	 0.445426 0.0040076  0.677896	0.005985 0.295342 0.003791 -1.02427 0.001237  -0.0175 0.000677
7.15019	  0.445207 0.00403341   0.678121	0.006018 0.294647 0.003826 -1.02458 0.001247  -0.0175 0.000678
7.15119	  0.444987 0.00405966   0.678346	0.006052 0.293952 0.003861 -1.02489 0.001257  -0.0175 0.000679
7.15219	  0.444767 0.00408751   0.678571	0.006088 0.293257 0.003898 -1.02519 0.001268  -0.0175  0.00068
7.15319	 0.444547 0.0041156  0.678796	0.006124 0.292562 0.003936  -1.0255 0.001278  -0.0175 0.000681
7.15419	  0.444327 0.00414509   0.679021	0.006163 0.291868 0.003974  -1.0258 0.001289  -0.0175 0.000682
7.15519	  0.444107 0.00417513   0.679246	0.006202 0.291173 0.004014 -1.02611 0.001299  -0.0175 0.000683
7.15619	  0.443887 0.00420613    0.67947	0.006243 0.290479 0.004054 -1.02641  0.00131  -0.0175 0.000684
7.15719	  0.443666 0.00423797   0.679696	0.006285 0.289784 0.004095 -1.02672 0.001322  -0.0175 0.000685
7.15819	  0.443445 0.00427092    0.67992	0.006329  0.28909 0.004137 -1.02702 0.001333  -0.0175 0.000686
7.15919	  0.443225 0.00430418   0.680145	0.006373 0.288396  0.00418 -1.02732 0.001344  -0.0175 0.000686
7.16019	  0.443004 0.00433917    0.68037	 0.00642 0.287702 0.004224 -1.02762 0.001356  -0.0175 0.000687
7.16119	  0.442783 0.00437446   0.680595	0.006467 0.287008 0.004269 -1.02792 0.001368  -0.0175 0.000688
7.16219	  0.442561 0.00441095    0.68082	0.006516 0.286314 0.004315 -1.02822  0.00138  -0.0175 0.000689
7.16319	   0.44234 0.00444818   0.681045	0.006566  0.28562 0.004362 -1.02852 0.001392  -0.0175  0.00069
7.16419	  0.442118 0.00448628    0.68127	0.006618 0.284926 0.004409 -1.02882 0.001404  -0.0175 0.000691
7.16519	 0.441897 0.0045251  0.681494	 0.00667 0.284233 0.004458 -1.02912 0.001417  -0.0175 0.000692
7.16619	  0.441675 0.00456555    0.68172	0.006725 0.283539 0.004508 -1.02942  0.00143  -0.0175 0.000693
7.16719	  0.441453 0.00460598   0.681944	 0.00678 0.282846 0.004558 -1.02972 0.001443  -0.0175 0.000694
7.16819	  0.441231 0.00464759   0.682169	0.006837 0.282153 0.004609 -1.03001 0.001456  -0.0175 0.000694
7.16919	  0.441008 0.00469028   0.682394	0.006895  0.28146 0.004662 -1.03031 0.001469  -0.0175 0.000695
7.17019	  0.440786 0.00473338   0.682619	0.006954 0.280767 0.004715  -1.0306 0.001482  -0.0175 0.000696
7.17119	  0.440564 0.00477776   0.682843	0.007015 0.280075 0.004769 -1.03089 0.001496  -0.0175 0.000697
7.17219	  0.440341 0.00482288   0.683068	0.007077 0.279382 0.004824 -1.03119  0.00151  -0.0175 0.000698
7.17319	 0.440118 0.0048691  0.683293	0.007141  0.27869  0.00488 -1.03148 0.001523  -0.0175 0.000699
7.17419	  0.439895 0.00491578   0.683518	0.007205 0.277998 0.004937 -1.03177 0.001538  -0.0175   0.0007
7.17519	  0.439672 0.00496357   0.683742	0.007271 0.277306 0.004995 -1.03206 0.001552  -0.0175   0.0007
7.17619	  0.439449 0.00501253   0.683967	0.007339 0.276614 0.005054 -1.03235 0.001566  -0.0175 0.000701
7.17719	  0.439226 0.00506188   0.684191	0.007407 0.275923 0.005114 -1.03264 0.001581  -0.0175 0.000702
7.17819	  0.439003 0.00511241   0.684416	0.007477 0.275232 0.005175 -1.03293 0.001596  -0.0175 0.000703
7.17919	  0.438779 0.00516379    0.68464	0.007549 0.274541 0.005236 -1.03322 0.001611  -0.0175 0.000704
7.18019	 0.438556 0.0052158  0.684865	0.007621  0.27385 0.005299 -1.03351 0.001626  -0.0175 0.000705
7.18119	  0.438332 0.00526898   0.685089	0.007695  0.27316 0.005363 -1.03379 0.001641  -0.0175 0.000705
7.18219	  0.438108 0.00532265   0.685314	 0.00777 0.272469 0.005427 -1.03408 0.001657  -0.0175 0.000706
7.18319	  0.437884 0.00537774   0.685538	0.007847 0.271779 0.005493 -1.03436 0.001672  -0.0175 0.000707
7.18419	   0.43766 0.00543288   0.685762	0.007924 0.271089 0.005559 -1.03465 0.001688  -0.0175 0.000708
7.18519	  0.437436 0.00548964   0.685986	0.008004   0.2704 0.005626 -1.03493 0.001704  -0.0175 0.000709
7.18619	 0.437212 0.0055471   0.68621	0.008084 0.269711 0.005695 -1.03521 0.001721  -0.0175 0.000709
7.18719	  0.436988 0.00560532   0.686434	0.008166 0.269022 0.005764  -1.0355 0.001737  -0.0175  0.00071
7.18819	  0.436763 0.00566435   0.686658	0.008249 0.268333 0.005834 -1.03578 0.001754  -0.0175 0.000711
7.18919	  0.436539 0.00572403   0.686883	0.008333 0.267644 0.005905 -1.03606  0.00177  -0.0175 0.000712
7.19019	  0.436314 0.00578529   0.687107	0.008419 0.266956 0.005978 -1.03634 0.001787  -0.0175 0.000713
7.19119	  0.436089 0.00584652   0.687331	0.008505 0.266268 0.006051 -1.03662 0.001804  -0.0175 0.000713
7.19219	  0.435865 0.00590943   0.687554	0.008594 0.265581 0.006125 -1.03689 0.001822  -0.0175 0.000714
7.19319	   0.43564 0.00597255   0.687778	0.008683 0.264894   0.0062 -1.03717 0.001839  -0.0175 0.000715
7.19419	  0.435415 0.00603692   0.688001	0.008774 0.264207 0.006276 -1.03745 0.001857  -0.0175 0.000716
7.19519	   0.43519 0.00610202   0.688225	0.008866  0.26352 0.006353 -1.03773 0.001875  -0.0175 0.000717
7.19619	  0.434965 0.00616775   0.688448	0.008959 0.262834 0.006431   -1.038 0.001892  -0.0175 0.000717
7.19719	   0.43474 0.00623482   0.688672	0.009054 0.262148  0.00651 -1.03828 0.001911  -0.0175 0.000718
7.19819	  0.434514 0.00630219   0.688895	 0.00915 0.261462 0.006589 -1.03855 0.001929  -0.0175 0.000719
7.19919	  0.434289 0.00637071   0.689118	0.009247 0.260777  0.00667 -1.03882 0.001948  -0.0175  0.00072
7.20019	  0.434063 0.00643986   0.689342	0.009345 0.260092 0.006752 -1.03909 0.001966  -0.0175  0.00072
7.20119	  0.433838 0.00651026   0.689565	0.009445 0.259408 0.006835 -1.03936 0.001985  -0.0175 0.000721
7.20219	  0.433613 0.00658137   0.689787	0.009546 0.258724 0.006919 -1.03964 0.002004  -0.0175 0.000722
7.20319	  0.433387 0.00665288    0.69001	0.009648  0.25804 0.007003  -1.0399 0.002023  -0.0175 0.000722
7.2043	  0.433387 0.00665288    0.69001	0.009648  0.25804 0.007003  -1.0399 0.002023  -0.0175 0.000722
7.2053	  0.432935 0.00679934   0.690456	0.009857 0.256673 0.007175 -1.04044 0.002062  -0.0175 0.000724
7.2063	  0.432709 0.00687385   0.690679	0.009963  0.25599 0.007263 -1.04071 0.002082  -0.0175 0.000725
7.2073	  0.432483 0.00694951   0.690901	0.010071 0.255308 0.007352 -1.04098 0.002102  -0.0175 0.000726
7.2083	  0.432257 0.00702522   0.691123	0.010179 0.254626 0.007441 -1.04124 0.002123  -0.0175 0.000726
7.2093	  0.432031 0.00710232   0.691346	 0.010289  0.253944  0.007532  -1.04151  0.002143 -0.017499  0.000727
7.2103	  0.431805 0.00718057   0.691567	 0.010401  0.253263  0.007624  -1.04177  0.002163 -0.017499  0.000728
7.2113	  0.431579 0.00725885    0.69179	 0.010513  0.252582  0.007716  -1.04204  0.002184 -0.017499  0.000729
7.2123	  0.431353 0.00733861   0.692011	 0.010627  0.251902   0.00781   -1.0423  0.002205 -0.017499  0.000729
7.2133	  0.431126 0.00741876   0.692233	 0.010742  0.251222  0.007904  -1.04256  0.002226 -0.017499   0.00073
7.2143	    0.4309 0.00749994   0.692455	 0.010858  0.250542     0.008  -1.04282  0.002247 -0.017499  0.000731
7.2153	  0.430673 0.00758203   0.692677	 0.010976  0.249863  0.008096  -1.04308  0.002269 -0.017499  0.000731
7.2163	  0.430447 0.00766507   0.692898	 0.011095  0.249185  0.008194  -1.04334   0.00229 -0.017499  0.000732
7.2173	   0.43022 0.00774858   0.693119	 0.011215  0.248507  0.008292   -1.0436  0.002312 -0.017499  0.000733
7.2183	  0.429994 0.00783313   0.693341	 0.011336  0.247829  0.008392  -1.04386  0.002334 -0.017499  0.000734
7.2193	  0.429767 0.00791849   0.693562	 0.011459  0.247152  0.008492  -1.04412  0.002356 -0.017499  0.000734
7.2203	   0.42954 0.00800497   0.693783	 0.011583  0.246475  0.008594  -1.04437  0.002379 -0.017499  0.000735
7.2213	  0.429314 0.00809174   0.694004	 0.011708  0.245799  0.008696  -1.04463  0.002401 -0.017499  0.000735
7.2223	  0.429087 0.00817931   0.694224	 0.011834  0.245124  0.008799  -1.04488  0.002424 -0.017499  0.000736
7.2233	   0.42886 0.00826826   0.694445	 0.011962  0.244449  0.008904  -1.04514  0.002446 -0.017499  0.000737
7.2243	  0.428634 0.00835767   0.694665	 0.012091  0.243774  0.009009  -1.04539  0.002469 -0.017499  0.000737
7.2253	  0.428407 0.00844786   0.694886	0.012221   0.2431 0.009115 -1.04564 0.002493  -0.0175 0.000738
7.2263	   0.42818 0.00853901   0.695106	0.012352 0.242426 0.009223 -1.04589 0.002516  -0.0175 0.000739
7.2273	  0.427953 0.00863104   0.695326	0.012485 0.241753 0.009331 -1.04614  0.00254  -0.0175 0.000739
7.2283	  0.427726 0.00872327   0.695546	 0.012618  0.241081   0.00944  -1.04639  0.002563 -0.017499   0.00074
7.2293	  0.427499 0.00881747   0.695766	 0.012754  0.240409  0.009551  -1.04664  0.002587 -0.017499   0.00074
7.2303	  0.427272 0.00891161   0.695985	  0.01289  0.239738  0.009662  -1.04689  0.002611 -0.017499  0.000741
7.2313	  0.427045 0.00900654   0.696204	 0.013027  0.239067  0.009774  -1.04714  0.002636 -0.017499  0.000741
7.2323	  0.426818 0.00910251   0.696424	 0.013166  0.238397  0.009887  -1.04738   0.00266 -0.017499  0.000742
7.2333	  0.426591 0.00919959   0.696643	 0.013306  0.237727  0.010002  -1.04763  0.002685 -0.017499  0.000743
7.2343	  0.426364 0.00929696   0.696862	 0.013447  0.237058  0.010117  -1.04787  0.002709 -0.017499  0.000743
7.2353	  0.426137 0.00939511    0.69708	 0.013589   0.23639  0.010233  -1.04812  0.002734 -0.017499  0.000744
7.2363	   0.42591 0.00949448   0.697299	 0.013733  0.235722   0.01035  -1.04836   0.00276 -0.017499  0.000744
7.2373	  0.425683 0.00959478   0.697517	 0.013878  0.235055  0.010469   -1.0486  0.002785 -0.017499  0.000745
7.2383	  0.425456 0.00969544   0.697736	 0.014024  0.234388  0.010588  -1.04884   0.00281 -0.017499  0.000745
7.2393	  0.425229 0.00979689   0.697954	 0.014171  0.233722  0.010708  -1.04908  0.002836 -0.017499  0.000746
7.2403	  0.425002 0.00989904   0.698172	0.014319 0.233057 0.010829 -1.04932 0.002862  -0.0175 0.000746
7.2413	 0.424775 0.0100026   0.69839	 0.014469  0.232392  0.010952  -1.04956  0.002888 -0.017499  0.000747
7.2423	 0.424548 0.0101066  0.698607	  0.01462  0.231728  0.011075   -1.0498  0.002914 -0.017499  0.000747
7.2433	 0.424321 0.0102112  0.698825	 0.014772  0.231064  0.011199  -1.05004   0.00294 -0.017499  0.000748
7.2443	 0.424094 0.0103167  0.699042	 0.014925  0.230402  0.011324  -1.05027  0.002967 -0.017499  0.000748
7.2453	 0.423866 0.0104228  0.699259	 0.015079  0.229739   0.01145  -1.05051  0.002994 -0.017499  0.000749
7.2463	 0.42364  0.01053 0.699476	 0.015235  0.229078  0.011577  -1.05074  0.003021 -0.017499  0.000749
7.24797	 0.42364  0.01053 0.699476	 0.015235  0.229078  0.011577  -1.05074  0.003021 -0.017499  0.000749
7.24897	 0.423412 0.0106383  0.699693	 0.015392  0.228417  0.011706  -1.05097  0.003048 -0.017499   0.00075
7.24997	 0.423186 0.0107469  0.699909	  0.01555  0.227757  0.011835  -1.05121  0.003075 -0.017499   0.00075
7.25097	 0.422731 0.0109671  0.700342	  0.01587  0.226437  0.012097  -1.05167  0.003131 -0.017499  0.000752
7.25197	 0.422731 0.0109671  0.700342	  0.01587  0.226437  0.012097  -1.05167  0.003131 -0.017499  0.000752
7.25297	 0.422504 0.0110783  0.700557	 0.016032  0.225778  0.012229  -1.05191  0.003159 -0.017499  0.000753
7.25397	 0.422277 0.0111905  0.700773	 0.016195  0.225119  0.012363  -1.05214  0.003188 -0.017499  0.000754
7.25497	 0.422049 0.0113034  0.700988	 0.016359  0.224461  0.012498  -1.05237  0.003216 -0.017499  0.000756
7.25597	 0.421822 0.0114175  0.701203	 0.016525  0.223804  0.012634   -1.0526  0.003245 -0.017499  0.000757
7.25697	 0.421595 0.0115323  0.701419	 0.016692  0.223146  0.012771  -1.05283  0.003274 -0.017499  0.000758
7.25797	 0.421368 0.0116478  0.701633	  0.01686   0.22249  0.012909  -1.05306  0.003304 -0.017499  0.000759
7.25897	  0.42114 0.0117643  0.701848	  0.01703  0.221834  0.013048  -1.05329  0.003333 -0.017499  0.000761
7.25997	 0.420913 0.0118816  0.702062	   0.0172  0.221179  0.013189  -1.05351  0.003363 -0.017499  0.000762
7.26097	 0.420686 0.0119996  0.702276	 0.017372  0.220524   0.01333  -1.05374  0.003393 -0.017499  0.000763
7.26197	0.420458 0.012119  0.70249	 0.017546   0.21987  0.013473  -1.05397  0.003423 -0.017499  0.000764
7.26297	 0.420231 0.0122387  0.702704	  0.01772  0.219217  0.013617  -1.05419  0.003453 -0.017499  0.000765
7.26397	 0.420004 0.0123592  0.702917	 0.017896  0.218564  0.013761  -1.05442  0.003484 -0.017499  0.000766
7.26497	 0.419776 0.0124808  0.703131	 0.018073  0.217912  0.013907  -1.05464  0.003515 -0.017499  0.000767
7.26597	 0.419549 0.0126029  0.703344	 0.018251  0.217261  0.014054  -1.05486  0.003545 -0.017499  0.000768
7.26697	 0.419322 0.0127262  0.703557	 0.018431   0.21661  0.014202  -1.05509  0.003576 -0.017499  0.000769
7.26797	 0.419095 0.0128499  0.703769	 0.018611  0.215961  0.014351  -1.05531  0.003608 -0.017499   0.00077
7.26897	 0.418867 0.0129746  0.703982	0.018793 0.215312 0.014501 -1.05553 0.003639  -0.0175 0.000771
7.26997	  0.41864 0.0131003  0.704194	0.018977 0.214664 0.014652 -1.05575  0.00367  -0.0175 0.000771
7.27097	 0.418413 0.0132265  0.704406	0.019161 0.214016 0.014804 -1.05597 0.003702  -0.0175 0.000772
7.27197	 0.418186 0.0133537  0.704618	 0.019347   0.21337  0.014957  -1.05618  0.003734 -0.017499  0.000773
7.27297	 0.417959 0.0134811   0.70483	 0.019533  0.212724  0.015111   -1.0564  0.003766 -0.017499  0.000773
7.27397	0.417732  0.01361 0.705041	 0.019721  0.212079  0.015267  -1.05662  0.003798 -0.017499  0.000774
7.27497	 0.417505 0.0137397  0.705252	 0.019911  0.211435  0.015423  -1.05683  0.003831 -0.017499  0.000775
7.27597	 0.417279 0.0138696  0.705463	 0.020101  0.210792   0.01558  -1.05704  0.003863 -0.017499  0.000775
7.27697	0.417052 0.014001 0.705674	 0.020293   0.21015  0.015739  -1.05726  0.003896 -0.017499  0.000776
7.27797	 0.416825 0.0141323  0.705884	0.020485 0.209509 0.015898 -1.05747 0.003929  -0.0175 0.000776
7.27897	 0.416598 0.0142647  0.706095	0.020679 0.208868 0.016058 -1.05768 0.003962  -0.0175 0.000777
7.27997	 0.416372 0.0143982  0.706304	 0.020874  0.208229   0.01622  -1.05789  0.003995 -0.017499  0.000777
7.28097	 0.416146 0.0145323  0.706514	 0.021071   0.20759  0.016382   -1.0581  0.004028 -0.017499  0.000777
7.28197	 0.415919 0.0146671  0.706724	 0.021268  0.206952  0.016546   -1.0583  0.004062 -0.017499  0.000778
7.28297	 0.415693 0.0148027  0.706933	 0.021467  0.206315   0.01671  -1.05851  0.004096 -0.017499  0.000778
7.28397	 0.415466 0.0149389  0.707142	 0.021666  0.205679  0.016876  -1.05872   0.00413 -0.017499  0.000778
7.28497	  0.41524 0.0150758  0.707351	 0.021867  0.205044  0.017042  -1.05892  0.004164 -0.017499  0.000779
7.28597	 0.415014 0.0152137  0.707559	 0.022069   0.20441   0.01721  -1.05913  0.004198 -0.017499  0.000779
7.28697	 0.414788 0.0153519  0.707768	 0.022272  0.203777  0.017378  -1.05933  0.004232 -0.017499  0.000779
7.28797	 0.414562 0.0154917  0.707976	 0.022477  0.203145  0.017548  -1.05953  0.004267 -0.017499  0.000779
7.28897	 0.414336 0.0156313  0.708183	 0.022682  0.202514  0.017718  -1.05973  0.004302 -0.017499  0.000779
7.28997	 0.414111 0.0157724  0.708391	 0.022889  0.201884   0.01789  -1.05993  0.004337 -0.017499   0.00078
7.29097	 0.413885 0.0159134  0.708598	 0.023096  0.201255  0.018062  -1.06013  0.004372 -0.017499   0.00078
7.29197	 0.413659 0.0160557  0.708805	 0.023305  0.200626  0.018236  -1.06032  0.004407 -0.017499   0.00078
7.29297	 0.413434 0.0161985  0.709012	 0.023515  0.199999   0.01841  -1.06052  0.004442 -0.017499   0.00078
7.29397	 0.413209 0.0163422  0.709218	 0.023726  0.199373  0.018586  -1.06072  0.004478 -0.017499   0.00078
7.29497	 0.412984 0.0164864  0.709424	 0.023938  0.198748  0.018762  -1.06091  0.004514 -0.017499   0.00078
7.29597	 0.412758 0.0166314   0.70963	 0.024151  0.198124   0.01894   -1.0611  0.004549 -0.017499   0.00078
7.29697	 0.412533 0.0167768  0.709836	 0.024365    0.1975  0.019118   -1.0613  0.004585 -0.017499   0.00078
7.29797	 0.412308 0.0169237  0.710042	 0.024581  0.196878  0.019298  -1.06149  0.004622 -0.017499   0.00078
7.29897	 0.412083 0.0170705  0.710247	 0.024797  0.196257  0.019478  -1.06168  0.004658 -0.017499   0.00078
7.29997	 0.411859 0.0172183  0.710451	 0.025014  0.195637   0.01966  -1.06187  0.004695 -0.017499   0.00078
7.30097	 0.411634 0.0173668  0.710656	 0.025233  0.195018  0.019842  -1.06206  0.004731 -0.017499   0.00078
7.30197	  0.41141 0.0175163   0.71086	 0.025453    0.1944  0.020026  -1.06224  0.004768 -0.017499   0.00078
7.30297	 0.411185 0.0176658  0.711064	 0.025673  0.193783   0.02021  -1.06243  0.004805 -0.017499   0.00078
7.30397	 0.410961 0.0178167  0.711268	 0.025895  0.193167  0.020396  -1.06261  0.004842 -0.017499   0.00078
7.30497	 0.410737 0.0179679  0.711471	 0.026118  0.192553  0.020582   -1.0628   0.00488 -0.017499   0.00078
7.30597	 0.410513 0.0181194  0.711674	 0.026341  0.191939  0.020769  -1.06298  0.004917 -0.017499  0.000779
7.30697	 0.410289 0.0182723  0.711877	 0.026566  0.191326  0.020958  -1.06316  0.004955 -0.017499  0.000779
