6.54133	0.396192  0.11801  0.49997	-0.903111  -1.09432   1.15376   -2.6177  0.843885   2.87839 -0.087646
6.54233	0.396248 0.117707 0.499971	-0.903637  -1.09424   1.15357  -2.61779  0.843746    2.8782 -0.087973
6.54333	0.396302 0.117405 0.499971	 -0.90416  -1.09417   1.15338  -2.61788  0.843608   2.87801 -0.088301
6.54433	0.396356 0.117101 0.499971	-0.904682  -1.09409    1.1532  -2.61797  0.843471   2.87783  -0.08863
6.54533	0.396409 0.116798 0.499971	-0.905201  -1.09401   1.15301  -2.61807  0.843334   2.87764 -0.088958
6.54633	0.396461 0.116495 0.499971	-0.905719  -1.09394   1.15282  -2.61816  0.843198   2.87746 -0.089288
6.54733	0.396512 0.116191 0.499971	-0.906234  -1.09387   1.15263  -2.61826  0.843063   2.87728 -0.089617
6.54833	0.396562 0.115888 0.499971	-0.906747   -1.0938   1.15244  -2.61836  0.842928   2.87711 -0.089948
6.54933	0.396611 0.115584 0.499971	-0.907259  -1.09372   1.15225  -2.61846  0.842794   2.87693 -0.090278
6.55033	0.396659  0.11528 0.499971	-0.907768  -1.09365   1.15206  -2.61857   0.84266   2.87676 -0.090609
6.55133	0.396706 0.114976 0.499971	-0.908275  -1.09358   1.15186  -2.61868  0.842527   2.87659 -0.090941
6.55233	0.396752 0.114672 0.499971	 -0.90878  -1.09352   1.15167  -2.61879  0.842395   2.87643 -0.091273
6.55333	0.396797 0.114368 0.499971	-0.909282  -1.09345   1.15148   -2.6189  0.842263   2.87626 -0.091605
6.55433	0.396841 0.114063 0.499971	-0.909783  -1.09338   1.15128  -2.61901  0.842132    2.8761 -0.091938
6.55533	0.396884 0.113758 0.499971	-0.910282  -1.09332   1.15109  -2.61913  0.842001   2.87594 -0.092272
6.55633	0.396926 0.113453 0.499971	-0.910778  -1.09326   1.15089  -2.61925  0.841872   2.87578 -0.092605
6.55733	0.396968 0.113148 0.499971	-0.911273  -1.09319   1.15069  -2.61937  0.841742   2.87563  -0.09294
6.55833	0.397008 0.112843 0.499971	-0.911765  -1.09313    1.1505  -2.61949  0.841614   2.87547 -0.093274
6.55933	0.397048 0.112538 0.499971	-0.912255  -1.09307    1.1503  -2.61962  0.841485   2.87532 -0.093609
6.56033	0.397086 0.112233 0.499971	-0.912743  -1.09301    1.1501  -2.61975  0.841358   2.87518 -0.093945
6.56133	0.397123 0.111927 0.499971	-0.913229  -1.09295    1.1499  -2.61988  0.841231   2.87503 -0.094281
6.56233	 0.39716 0.111622 0.499971	-0.913713   -1.0929    1.1497  -2.62001  0.841105   2.87488 -0.094617
6.56333	0.397195 0.111316 0.499971	-0.914195  -1.09284    1.1495  -2.62015  0.840979   2.87474 -0.094954
6.56433	 0.39723 0.111011 0.499971	-0.914674  -1.09278   1.14929  -2.62028  0.840854    2.8746 -0.095291
6.56533	0.397263 0.110705 0.499971	-0.915152  -1.09273   1.14909  -2.62042   0.84073   2.87447 -0.095629
6.56633	0.397296 0.110399 0.499971	-0.915627  -1.09268   1.14889  -2.62057  0.840606   2.87433 -0.095967
6.56733	0.397327 0.110093 0.499971	  -0.9161  -1.09263   1.14868  -2.62071  0.840483    2.8742 -0.096305
6.56833	0.397358 0.109786 0.499971	-0.916571  -1.09258   1.14848  -2.62086   0.84036   2.87407 -0.096644
6.56933	0.397388  0.10948 0.499971	 -0.91704  -1.09253   1.14827  -2.62101  0.840238   2.87394 -0.096983
6.57033	0.397417 0.109173 0.499971	-0.917507  -1.09248   1.14806  -2.62116  0.840117   2.87382 -0.097323
6.57133	0.397444 0.108867 0.499971	-0.917971  -1.09243   1.14786  -2.62131  0.839996   2.87369 -0.097663
6.57233	0.397471 0.108561 0.499971	-0.918434  -1.09239   1.14765  -2.62147  0.839876   2.87357 -0.098003
6.57333	0.397497 0.108254 0.499971	-0.918894  -1.09234   1.14744  -2.62162  0.839756   2.87345 -0.098344
6.57433	0.397497 0.108254 0.499971	-0.918894  -1.09234   1.14744  -2.62162  0.839756   2.87345 -0.098344
6.57533	0.397522 0.107947 0.499971	-0.919352   -1.0923   1.14723  -2.62179  0.839638   2.87333 -0.098685
6.57633	0.397545 0.107641 0.499971	-0.919808  -1.09225   1.14702  -2.62195  0.839519   2.87322 -0.099027
6.57733	 0.39759 0.107026 0.499971	-0.920714  -1.09217    1.1466  -2.62228  0.839284     2.873 -0.099712
6.57833	 0.39759 0.107026 0.499971	-0.920714  -1.09217    1.1466  -2.62228  0.839284     2.873 -0.099712
6.57933	0.397611 0.106719 0.499971	-0.921164  -1.09213   1.14638  -2.62245  0.839168   2.87289 -0.100055
6.58033	0.397631 0.106412 0.499971	-0.921611   -1.0921   1.14617  -2.62262  0.839052   2.87278 -0.100399
6.58133	 0.39765 0.106105 0.499971	-0.922056  -1.09206   1.14596   -2.6228  0.838936   2.87268 -0.100742
6.58233	0.397685 0.105489 0.499971	-0.922941  -1.09199   1.14552  -2.62315  0.838707   2.87248 -0.101432
6.58333	0.397685 0.105489 0.499971	-0.922941  -1.09199   1.14552  -2.62315  0.838707   2.87248 -0.101432
6.58433	0.397716 0.104873 0.499971	-0.923816  -1.09192   1.14509  -2.62352   0.83848   2.87229 -0.102123
6.58533	0.397716 0.104873 0.499971	-0.923816  -1.09192   1.14509  -2.62352   0.83848   2.87229 -0.102123
6.58633	 0.39773 0.104564 0.499971	-0.924251  -1.09189   1.14487  -2.62371  0.838368   2.87219 -0.102469
6.58733	0.397755 0.103949 0.499971	-0.925113  -1.09183   1.14443  -2.62409  0.838145   2.87202 -0.103162
6.58833	0.397755 0.103949 0.499971	-0.925113  -1.09183   1.14443  -2.62409  0.838145   2.87202 -0.103162
6.58933	0.397776 0.103332 0.499971	-0.925967  -1.09178   1.14399  -2.62447  0.837924   2.87184 -0.103857
6.59033	0.397776 0.103332 0.499971	-0.925967  -1.09178   1.14399  -2.62447  0.837924   2.87184 -0.103857
6.59133	0.397785 0.103024 0.499971	 -0.92639  -1.09176   1.14376  -2.62467  0.837815   2.87176 -0.104205
6.59233	  0.3978 0.102407 0.499971	-0.927231  -1.09171   1.14331  -2.62507  0.837597    2.8716 -0.104902
6.59333	  0.3978 0.102407 0.499971	-0.927231  -1.09171   1.14331  -2.62507  0.837597    2.8716 -0.104902
6.59433	0.397812  0.10179 0.499971	-0.928063  -1.09167   1.14286  -2.62549  0.837383   2.87146 -0.105601
6.59533	0.397812  0.10179 0.499971	-0.928063  -1.09167   1.14286  -2.62549  0.837383   2.87146 -0.105601
6.59633	0.397819 0.101172 0.499971	-0.928886  -1.09163   1.14241  -2.62591   0.83717   2.87131 -0.106301
6.59733	0.397819 0.101172 0.499971	-0.928886  -1.09163   1.14241  -2.62591   0.83717   2.87131 -0.106301
6.59833	0.397823 0.100555 0.499971	  -0.9297   -1.0916   1.14195  -2.62634   0.83696   2.87118 -0.107003
6.59933	0.397823 0.100246 0.499971	-0.930104  -1.09158   1.14172  -2.62656  0.836856   2.87112 -0.107354
6.60033	0.397823 0.100246 0.499971	-0.930104  -1.09158   1.14172  -2.62656  0.836856   2.87112 -0.107354
6.60133	 0.397821 0.0996292  0.499971	-0.930905  -1.09156   1.14126    -2.627   0.83665     2.871 -0.108057
6.60233	 0.397821 0.0996292  0.499971	-0.930905  -1.09156   1.14126    -2.627   0.83665     2.871 -0.108057
6.60333	 0.397815 0.0990117  0.499971	-0.931697  -1.09153   1.14079  -2.62745  0.836446   2.87089 -0.108762
6.60433	 0.397815 0.0990117  0.499971	-0.931697  -1.09153   1.14079  -2.62745  0.836446   2.87089 -0.108762
6.60533	 0.397805 0.0983948   0.49997	 -0.93248  -1.09152   1.14033  -2.62791  0.836245   2.87078 -0.109468
6.60633	 0.397805 0.0983948   0.49997	 -0.93248  -1.09152   1.14033  -2.62791  0.836245   2.87078 -0.109468
6.60733	 0.397798 0.0980857  0.499971	-0.932869  -1.09151   1.14009  -2.62815  0.836145   2.87074 -0.109821
6.60833	 0.397782 0.0974684   0.49997	-0.933639   -1.0915   1.13962  -2.62862  0.835947   2.87065 -0.110529
6.60933	 0.397773 0.0971599  0.499971	 -0.93402   -1.0915   1.13938  -2.62886  0.835849    2.8706 -0.110884
6.61033	 0.397773 0.0971599  0.499971	 -0.93402   -1.0915   1.13938  -2.62886  0.835849    2.8706 -0.110884
6.61133	 0.397762 0.0968511   0.49997	  -0.9344   -1.0915   1.13914  -2.62911  0.835752   2.87056 -0.111238
6.61233	 0.397739 0.0962338   0.49997	-0.935152   -1.0915   1.13866   -2.6296  0.835559   2.87049 -0.111949
6.61333	 0.397739 0.0962338   0.49997	-0.935152   -1.0915   1.13866   -2.6296  0.835559   2.87049 -0.111949
6.61433	 0.397711 0.0956169   0.49997	-0.935895  -1.09151   1.13818   -2.6301  0.835368   2.87042  -0.11266
6.61533	 0.397711 0.0956169   0.49997	-0.935895  -1.09151   1.13818   -2.6301  0.835368   2.87042  -0.11266
6.61633	 0.397679 0.0949999   0.49997	-0.936629  -1.09152   1.13769  -2.63061   0.83518   2.87037 -0.113373
6.61733	 0.397679 0.0949999   0.49997	-0.936629  -1.09152   1.13769  -2.63061   0.83518   2.87037 -0.113373
6.61833	 0.397644 0.0943833   0.49997	-0.937354  -1.09153    1.1372  -2.63113  0.834995   2.87032 -0.114087
6.61933	 0.397625 0.0940749   0.49997	-0.937713  -1.09154   1.13696  -2.63139  0.834903   2.87029 -0.114444
6.62033	 0.397605 0.0937669   0.49997	 -0.93807  -1.09155   1.13671  -2.63166  0.834812   2.87027 -0.114802
6.62133	 0.397584 0.0934584   0.49997	-0.938425  -1.09157   1.13647  -2.63193  0.834721   2.87026  -0.11516
6.62233	 0.397562 0.0931511   0.49997	-0.938777  -1.09158   1.13622   -2.6322  0.834631   2.87024 -0.115518
6.62333	 0.397562 0.0931511   0.49997	-0.938777  -1.09158   1.13622   -2.6322  0.834631   2.87024 -0.115518
6.62433	 0.397515 0.0925353  0.499969	-0.939475  -1.09161   1.13572  -2.63274  0.834453   2.87021 -0.116234
6.62533	 0.397515 0.0925353  0.499969	-0.939475  -1.09161   1.13572  -2.63274  0.834453   2.87021 -0.116234
6.62633	 0.397464 0.0919201  0.499969	-0.940164  -1.09165   1.13522   -2.6333  0.834278    2.8702 -0.116952
6.62733	 0.397437 0.0916124  0.499969	-0.940505  -1.09167   1.13497  -2.63358  0.834191   2.87019 -0.117311
6.62833	 0.397409 0.0913052  0.499969	-0.940844  -1.09169   1.13472  -2.63386  0.834105   2.87019 -0.117671
6.62933	 0.397381 0.0909975  0.499969	-0.941181  -1.09171   1.13446  -2.63415  0.834019   2.87019  -0.11803
6.63033	 0.397351 0.0906905  0.499969	-0.941515  -1.09173   1.13421  -2.63443  0.833934   2.87019  -0.11839
6.63133	  0.39732 0.0903835  0.499969	-0.941847  -1.09176   1.13396  -2.63472   0.83385   2.87019  -0.11875
6.63233	  0.39732 0.0903835  0.499969	-0.941847  -1.09176   1.13396  -2.63472   0.83385   2.87019  -0.11875
6.63333	 0.397256 0.0897702  0.499969	-0.942504  -1.09181   1.13345   -2.6353  0.833683    2.8702 -0.119471
6.63433	 0.397223 0.0894631  0.499969	-0.942829  -1.09184   1.13319   -2.6356  0.833601   2.87021 -0.119832
6.63533	 0.397188 0.0891568  0.499969	-0.943152  -1.09187   1.13293   -2.6359  0.833519   2.87022 -0.120193
6.63633	 0.397188 0.0891568  0.499969	-0.943152  -1.09187   1.13293   -2.6359  0.833519   2.87022 -0.120193
6.63733	 0.397153 0.0888504  0.499968	-0.943473   -1.0919   1.13268   -2.6362  0.833438   2.87023 -0.120554
6.63833	 0.397116 0.0885436  0.499968	-0.943792  -1.09193   1.13242   -2.6365  0.833357   2.87024 -0.120915
6.63933	 0.397079 0.0882375  0.499968	-0.944108  -1.09196   1.13216   -2.6368  0.833277   2.87026 -0.121277
6.64072	 0.397041 0.0879315  0.499968	-0.944421    -1.092    1.1319  -2.63711  0.833198   2.87028 -0.121639
6.64172	0.397001 0.087625 0.499968	-0.944733  -1.09203   1.13164  -2.63742  0.833119    2.8703 -0.122001
6.64272	 0.396961 0.0873189  0.499968	-0.945042  -1.09207   1.13138  -2.63773  0.833041   2.87032 -0.122363
6.64372	  0.39692 0.0870132  0.499968	-0.945349  -1.09211   1.13111  -2.63804  0.832964   2.87034 -0.122726
6.64849	 0.396877 0.0867068  0.499968	-0.945654  -1.09215   1.13085  -2.63836  0.832887   2.87037 -0.123089
6.64949	0.396834 0.086401 0.499967	-0.945956  -1.09219   1.13058  -2.63868  0.832811    2.8704 -0.123453
6.65049	 0.396789 0.0860947  0.499968	-0.946256  -1.09223   1.13032    -2.639  0.832735   2.87043 -0.123817
6.65255	 0.396744 0.0857891  0.499967	-0.946553  -1.09228   1.13005  -2.63932   0.83266   2.87046 -0.124181
6.65358	 0.396744 0.0857891  0.499967	-0.946553  -1.09228   1.13005  -2.63932   0.83266   2.87046 -0.124181
6.65458	 0.396697 0.0854819  0.499967	-0.946849  -1.09232   1.12979  -2.63965  0.832586    2.8705 -0.124547
6.65558	 0.396649 0.0851752  0.499967	-0.947141  -1.09237   1.12952  -2.63998  0.832512   2.87053 -0.124913
6.65658	   0.3966 0.0848679  0.499967	-0.947431  -1.09242   1.12924  -2.64031  0.832439   2.87058  -0.12528
6.65851	 0.396549 0.0845601  0.499967	-0.947719  -1.09247   1.12897  -2.64065  0.832366   2.87062 -0.125648
6.65951	 0.396549 0.0845601  0.499967	-0.947719  -1.09247   1.12897  -2.64065  0.832366   2.87062 -0.125648
6.66053	 0.396498 0.0842524  0.499967	-0.948004  -1.09252    1.1287  -2.64099  0.832293   2.87066 -0.126016
6.66153	0.396445 0.083944 0.499967	-0.948287  -1.09258   1.12842  -2.64133  0.832222   2.87071 -0.126386
6.66309	 0.396391 0.0836351  0.499967	-0.948567  -1.09263   1.12815  -2.64168   0.83215   2.87076 -0.126757
6.66736	 0.396335 0.0833255  0.499967	-0.948845  -1.09269   1.12787  -2.64203   0.83208   2.87081 -0.127128
6.66836	 0.396279 0.0830156  0.499966	 -0.94912  -1.09274   1.12759  -2.64238   0.83201   2.87086 -0.127501
6.66936	  0.39622 0.0827049  0.499966	-0.949392   -1.0928    1.1273  -2.64274   0.83194   2.87092 -0.127875
6.67036	  0.39622 0.0827049  0.499966	-0.949392   -1.0928    1.1273  -2.64274   0.83194   2.87092 -0.127875
6.67136	 0.396099 0.0820827  0.499966	-0.949928  -1.09293   1.12673  -2.64347  0.831802   2.87104 -0.128626
6.67236	 0.396037 0.0817701  0.499966	-0.950192  -1.09299   1.12644  -2.64384  0.831734   2.87111 -0.129004
6.67336	 0.395973 0.0814567  0.499966	-0.950454  -1.09306   1.12616  -2.64421  0.831667   2.87118 -0.129383
6.67436	 0.395908 0.0811433  0.499966	-0.950713  -1.09313   1.12586  -2.64459    0.8316   2.87125 -0.129762
6.67536	 0.395908 0.0811433  0.499966	-0.950713  -1.09313   1.12586  -2.64459    0.8316   2.87125 -0.129762
6.67636	 0.395773 0.0805147  0.499965	-0.951222  -1.09327   1.12527  -2.64535  0.831468    2.8714 -0.130525
6.67736	 0.395703 0.0802001  0.499965	-0.951473  -1.09335   1.12498  -2.64574  0.831403   2.87147 -0.130908
6.67836	 0.395632 0.0798843  0.499965	-0.951721  -1.09342   1.12468  -2.64614  0.831338   2.87155 -0.131292
6.67936	  0.39556 0.0795688  0.499965	-0.951967   -1.0935   1.12438  -2.64653  0.831274   2.87164 -0.131677
6.68036	 0.395487 0.0792527  0.499965	-0.952209  -1.09358   1.12408  -2.64693   0.83121   2.87173 -0.132063
6.68136	 0.395487 0.0792527  0.499965	-0.952209  -1.09358   1.12408  -2.64693   0.83121   2.87173 -0.132063
6.68236	 0.395412 0.0789363  0.499964	 -0.95245  -1.09366   1.12377  -2.64733  0.831148   2.87181 -0.132449
6.68336	 0.395336 0.0786199  0.499964	-0.952687  -1.09374   1.12347  -2.64774  0.831085    2.8719 -0.132837
6.68436	  0.39518 0.0779852  0.499964	-0.953154  -1.09391   1.12285  -2.64856  0.830962   2.87209 -0.133615
6.68536	   0.3951 0.0776674  0.499964	-0.953383    -1.094   1.12254  -2.64898  0.830902   2.87219 -0.134005
6.68636	 0.395019 0.0773494  0.499963	 -0.95361  -1.09409   1.12223   -2.6494  0.830842   2.87229 -0.134395
6.68736	 0.395019 0.0773494  0.499963	 -0.95361  -1.09409   1.12223   -2.6494  0.830842   2.87229 -0.134395
6.68836	0.394852 0.076713 0.499963	-0.954056  -1.09428    1.1216  -2.65025  0.830724    2.8725 -0.135179
6.68936	 0.394767 0.0763943  0.499963	-0.954275  -1.09437   1.12129  -2.65068  0.830666   2.87261 -0.135572
6.69036	0.394681 0.076076 0.499963	-0.954491  -1.09447   1.12097  -2.65111  0.830609   2.87272 -0.135965
6.69136	 0.394594 0.0757573  0.499963	-0.954705  -1.09457   1.12066  -2.65154  0.830552   2.87283 -0.136359
6.69236	 0.394594 0.0757573  0.499963	-0.954705  -1.09457   1.12066  -2.65154  0.830552   2.87283 -0.136359
6.69336	 0.394415 0.0751197  0.499962	-0.955125  -1.09476   1.12002  -2.65242  0.830441   2.87307 -0.137149
6.69436	 0.394324 0.0748014  0.499962	 -0.95533  -1.09487    1.1197  -2.65287  0.830386   2.87319 -0.137544
6.69536	 0.394232 0.0744823  0.499962	-0.955534  -1.09497   1.11937  -2.65331  0.830332   2.87331  -0.13794
6.69636	 0.394232 0.0744823  0.499962	-0.955534  -1.09497   1.11937  -2.65331  0.830332   2.87331  -0.13794
6.69736	 0.394044 0.0738446  0.499961	-0.955933  -1.09519   1.11873  -2.65422  0.830226   2.87356 -0.138734
6.69836	 0.393949 0.0735261  0.499961	-0.956128  -1.09529    1.1184  -2.65467  0.830174   2.87369 -0.139131
6.69936	 0.393852 0.0732073  0.499961	-0.956321   -1.0954   1.11807  -2.65513  0.830123   2.87382 -0.139529
6.70036	 0.393754 0.0728892  0.499961	-0.956511  -1.09552   1.11775  -2.65559  0.830073   2.87396 -0.139927
6.70136	 0.393655 0.0725706   0.49996	-0.956699  -1.09563   1.11742  -2.65605  0.830023   2.87409 -0.140326
6.70236	 0.393555 0.0722524   0.49996	-0.956884  -1.09575   1.11709  -2.65652  0.829973   2.87423 -0.140725
6.70336	0.393454 0.071934  0.49996	-0.957067  -1.09586   1.11676  -2.65699  0.829925   2.87437 -0.141124
6.70436	 0.393351 0.0716161   0.49996	-0.957247  -1.09598   1.11643  -2.65746  0.829877   2.87452 -0.141523
6.70536	 0.393248 0.0712983  0.499959	-0.957425   -1.0961   1.11609  -2.65793   0.82983   2.87466 -0.141923
6.70636	 0.393143 0.0709804  0.499959	  -0.9576  -1.09622   1.11576  -2.65841  0.829784   2.87481 -0.142323
6.70736	 0.393143 0.0709804  0.499959	  -0.9576  -1.09622   1.11576  -2.65841  0.829784   2.87481 -0.142323
6.70836	 0.392931 0.0703462  0.499959	-0.957942  -1.09647   1.11509  -2.65936  0.829693   2.87511 -0.143124
6.70936	 0.392931 0.0703462  0.499959	-0.957942  -1.09647   1.11509  -2.65936  0.829693   2.87511 -0.143124
6.71036	 0.392715 0.0697119  0.499958	-0.958275  -1.09673   1.11442  -2.66033  0.829606   2.87542 -0.143925
6.71136	 0.392605 0.0693954  0.499958	-0.958437  -1.09685   1.11408  -2.66082  0.829563   2.87558 -0.144326
6.71236	0.392494 0.069079 0.499957	-0.958597  -1.09699   1.11374  -2.66131  0.829521   2.87574 -0.144728
6.71336	0.392494 0.069079 0.499957	-0.958597  -1.09699   1.11374  -2.66131  0.829521   2.87574 -0.144728
6.7232	 0.392382 0.0687629  0.499957	-0.958754  -1.09712   1.11341   -2.6618   0.82948    2.8759 -0.145129
6.7242	 0.392269 0.0684474  0.499956	-0.958908  -1.09725   1.11307   -2.6623  0.829439   2.87607 -0.145531
6.72644	 0.392155 0.0681315  0.499956	 -0.95906  -1.09739   1.11273   -2.6628    0.8294   2.87624 -0.145933
6.72744	 0.392039 0.0678148  0.499956	-0.959209  -1.09753   1.11238   -2.6633  0.829361   2.87641 -0.146336
6.72844	 0.391921 0.0674981  0.499956	-0.959354  -1.09767   1.11204  -2.66381  0.829323   2.87658 -0.146741
6.72944	 0.391802 0.0671818  0.499955	-0.959495  -1.09781   1.11169  -2.66432  0.829285   2.87676 -0.147147
6.73044	 0.391681 0.0668639  0.499955	-0.959634  -1.09796   1.11134  -2.66483  0.829249   2.87694 -0.147553
6.73144	 0.391558 0.0665457  0.499955	-0.959769   -1.0981   1.11099  -2.66535  0.829213   2.87712 -0.147961
6.73244	 0.391435 0.0662277  0.499954	-0.959901  -1.09825   1.11064  -2.66588  0.829178   2.87731  -0.14837
6.73344	 0.391309 0.0659094  0.499954	-0.960029  -1.09841   1.11029  -2.66641  0.829144    2.8775  -0.14878
6.73444	0.391182 0.065591 0.499954	-0.960154  -1.09856   1.10993  -2.66694  0.829111    2.8777 -0.149191
6.73544	 0.391053 0.0652718  0.499954	-0.960276  -1.09872   1.10957  -2.66748  0.829079   2.87789 -0.149602
6.73644	 0.390923 0.0649529  0.499953	-0.960395  -1.09887   1.10921  -2.66802  0.829047   2.87809 -0.150015
6.73744	 0.390792 0.0646338  0.499953	-0.960511  -1.09903   1.10885  -2.66856  0.829016   2.87829 -0.150428
6.73844	 0.390658 0.0643141  0.499952	-0.960623   -1.0992   1.10849  -2.66911  0.828987    2.8785 -0.150842
6.73944	 0.390524 0.0639949  0.499952	-0.960733  -1.09936   1.10813  -2.66966  0.828958   2.87871 -0.151257
6.74044	 0.390388 0.0636757  0.499952	-0.960839  -1.09953   1.10776  -2.67022  0.828929   2.87892 -0.151673
6.74144	0.390251 0.063356 0.499951	-0.960942   -1.0997   1.10739  -2.67077  0.828902   2.87914 -0.152089
6.74244	 0.390112 0.0630369  0.499951	-0.961042  -1.09987   1.10703  -2.67134  0.828876   2.87935 -0.152505
6.74344	 0.389972 0.0627173  0.499951	-0.961139  -1.10004   1.10666   -2.6719   0.82885   2.87957 -0.152923
6.74444	 0.38983 0.062398  0.49995	-0.961233  -1.10021   1.10629  -2.67247  0.828825    2.8798 -0.153341
6.74544	 0.389688 0.0620787   0.49995	-0.961324  -1.10039   1.10592  -2.67304  0.828801   2.88002 -0.153759
6.74644	 0.389544 0.0617593  0.499949	-0.961412  -1.10057   1.10554  -2.67362  0.828778   2.88025 -0.154178
6.74744	 0.389398 0.0614407  0.499949	-0.961496  -1.10075   1.10517   -2.6742  0.828756   2.88048 -0.154597
6.74844	 0.389252 0.0611217  0.499949	-0.961578  -1.10093    1.1048  -2.67478  0.828735   2.88072 -0.155017
6.74944	 0.389104 0.0608035  0.499948	-0.961657  -1.10112   1.10442  -2.67536  0.828715   2.88096 -0.155437
6.75044	 0.388955 0.0604847  0.499948	-0.961733   -1.1013   1.10404  -2.67595  0.828695    2.8812 -0.155857
