7.31149	 0.266606 0.0152713  0.499594	  0.01823 -0.085325  0.027157  -2.13956  0.023032  0.243627 -0.000636
7.31249	 0.266342 0.0153738  0.499593	 0.018379 -0.086133   0.02736  -2.14042  0.023148  0.243827 -0.000648
7.31349	 0.266077 0.0154768  0.499593	0.018529 -0.08694 0.027564 -2.14128 0.023264 0.244026 -0.00066
7.31449	 0.265814 0.0155812  0.499593	 0.018681 -0.087746  0.027771  -2.14214  0.023381  0.244226 -0.000672
7.31549	  0.26555 0.0156859  0.499592	 0.018835 -0.088551  0.027978  -2.14299  0.023498  0.244425 -0.000684
7.31649	 0.265288 0.0157917  0.499592	  0.01899 -0.089355  0.028188  -2.14385  0.023615  0.244624 -0.000696
7.31749	 0.265025 0.0158982  0.499591	 0.019147 -0.090158  0.028399   -2.1447  0.023733  0.244823 -0.000708
7.31849	 0.264762 0.0160057  0.499591	 0.019306 -0.090961  0.028612  -2.14555  0.023851  0.245022  -0.00072
7.31949	  0.2645 0.016114 0.499591	 0.019466 -0.091762  0.028827   -2.1464  0.023969   0.24522 -0.000733
7.32049	0.264239 0.016223  0.49959	 0.019628 -0.092563  0.029043  -2.14725  0.024088  0.245419 -0.000745
7.32149	 0.263977 0.0163327   0.49959	 0.019791 -0.093362  0.029261  -2.14809  0.024207  0.245617 -0.000757
7.32249	 0.263716 0.0164433  0.499589	 0.019956 -0.094161  0.029481  -2.14893  0.024326  0.245815 -0.000769
7.32349	 0.263456 0.0165551  0.499589	 0.020123 -0.094958  0.029703  -2.14977  0.024446  0.246013 -0.000781
7.32449	 0.263195 0.0166672  0.499588	 0.020291 -0.095755  0.029926  -2.15061  0.024566  0.246211 -0.000794
7.32549	 0.262935 0.0167803  0.499588	 0.020461 -0.096551  0.030151  -2.15145  0.024686  0.246408 -0.000806
7.32649	 0.262676 0.0168942  0.499588	 0.020632 -0.097345  0.030378  -2.15228  0.024807  0.246606 -0.000818
7.32749	 0.262416 0.0170088  0.499587	 0.020805 -0.098139  0.030606  -2.15312  0.024928  0.246803 -0.000831
7.32849	 0.262157 0.0171244  0.499587	  0.02098 -0.098932  0.030836  -2.15394   0.02505     0.247 -0.000843
7.32949	 0.261899 0.0172407  0.499587	 0.021156 -0.099723  0.031068  -2.15477  0.025171  0.247197 -0.000856
7.33049	 0.261641 0.0173579  0.499586	 0.021334 -0.100514  0.031302   -2.1556  0.025293  0.247394 -0.000868
7.33149	 0.261383 0.0174763  0.499586	 0.021514 -0.101303  0.031538  -2.15642  0.025416  0.247591 -0.000881
7.33249	0.261125 0.017595 0.499586	 0.021695 -0.102092  0.031775  -2.15724  0.025539  0.247787 -0.000893
7.33349	 0.260868 0.0177147  0.499585	 0.021878 -0.102879  0.032014  -2.15806  0.025662  0.247984 -0.000906
7.33449	 0.260612 0.0178347  0.499585	 0.022062 -0.103665  0.032254  -2.15888  0.025785   0.24818 -0.000918
7.33549	 0.260355 0.0179561  0.499584	 0.022248 -0.104451  0.032497  -2.15969  0.025909  0.248376 -0.000931
7.33649	 0.260099 0.0180782  0.499584	 0.022436 -0.105235  0.032741   -2.1605  0.026033  0.248572 -0.000943
7.33749	 0.259844 0.0182009  0.499584	 0.022625 -0.106018  0.032987  -2.16131  0.026157  0.248767 -0.000956
7.33849	 0.259588 0.0183244  0.499583	 0.022816   -0.1068  0.033234  -2.16212  0.026282  0.248963 -0.000968
7.33949	 0.259334 0.0184491  0.499583	 0.023009  -0.10758  0.033484  -2.16293  0.026407  0.249158 -0.000981
7.34049	 0.259079 0.0185742  0.499583	 0.023203  -0.10836  0.033735  -2.16373  0.026532  0.249353 -0.000994
7.34149	 0.258825 0.0187003  0.499582	 0.023399 -0.109138  0.033988  -2.16453  0.026657  0.249548 -0.001006
7.34249	 0.258572 0.0188268  0.499582	 0.023596 -0.109915  0.034242  -2.16533  0.026783  0.249743 -0.001019
7.34349	 0.258318 0.0189546  0.499582	 0.023795 -0.110692  0.034499  -2.16613  0.026909  0.249938 -0.001032
7.34449	 0.258065 0.0190831  0.499581	 0.023996 -0.111466  0.034757  -2.16692  0.027036  0.250132 -0.001044
7.34549	 0.257813 0.0192125  0.499581	 0.024199  -0.11224  0.035017  -2.16771  0.027163  0.250326 -0.001057
7.34649	 0.257561 0.0193423  0.499581	 0.024403 -0.113012  0.035278   -2.1685   0.02729   0.25052  -0.00107
7.34749	0.257309 0.019473 0.499581	 0.024608 -0.113784  0.035542  -2.16929  0.027417  0.250714 -0.001083
7.34849	 0.257058 0.0196045   0.49958	 0.024815 -0.114554  0.035807  -2.17008  0.027545  0.250908 -0.001095
7.34949	0.256807 0.019737  0.49958	 0.025024 -0.115322  0.036074  -2.17086  0.027673  0.251102 -0.001108
7.35049	0.256557  0.01987  0.49958	 0.025235  -0.11609  0.036342  -2.17164  0.027801  0.251295 -0.001121
7.35149	0.256307 0.020004 0.499579	 0.025447 -0.116856  0.036613  -2.17241  0.027929  0.251489 -0.001134
7.35249	 0.256057 0.0201388  0.499579	 0.025661 -0.117621  0.036885  -2.17319  0.028058  0.251682 -0.001147
7.35349	 0.255808 0.0202742  0.499579	 0.025876 -0.118385  0.037159  -2.17396  0.028187  0.251875 -0.001159
7.35449	 0.255559 0.0204103  0.499579	 0.026093 -0.119147  0.037434  -2.17473  0.028317  0.252068 -0.001172
7.35549	 0.255311 0.0205475  0.499578	 0.026312 -0.119908  0.037712   -2.1755  0.028446   0.25226 -0.001185
7.35649	 0.255063 0.0206852  0.499578	 0.026532 -0.120668  0.037991  -2.17627  0.028576  0.252453 -0.001198
7.35749	0.254815 0.020824 0.499578	 0.026754 -0.121426  0.038272  -2.17703  0.028707  0.252645 -0.001211
7.35849	 0.254568 0.0209632  0.499578	 0.026978 -0.122184  0.038554  -2.17779  0.028837  0.252837 -0.001224
7.35949	 0.254322 0.0211035  0.499577	 0.027203 -0.122939  0.038839  -2.17855  0.028968  0.253029 -0.001237
7.36049	 0.254075 0.0212444  0.499577	  0.02743 -0.123694  0.039125  -2.17931  0.029099  0.253221  -0.00125
7.36149	  0.25383 0.0213861  0.499577	 0.027658 -0.124447  0.039413  -2.18006  0.029231  0.253413 -0.001263
7.36249	 0.253584 0.0215285  0.499577	 0.027889 -0.125199  0.039702  -2.18081  0.029362  0.253604 -0.001276
7.36349	 0.253339 0.0216717  0.499576	  0.02812 -0.125949  0.039994  -2.18156  0.029494  0.253796 -0.001288
7.36449	 0.253095 0.0218158  0.499576	 0.028354 -0.126698  0.040287  -2.18231  0.029626  0.253987 -0.001301
7.36549	 0.252851 0.0219607  0.499576	 0.028589 -0.127446  0.040582  -2.18305  0.029759  0.254178 -0.001314
7.36649	0.252607 0.022106 0.499576	 0.028825 -0.128192  0.040879  -2.18379  0.029891  0.254369 -0.001327
7.36749	 0.252364 0.0222524  0.499576	 0.029064 -0.128937  0.041177  -2.18453  0.030024   0.25456  -0.00134
7.36849	 0.252121 0.0223998  0.499576	 0.029304  -0.12968  0.041478  -2.18527  0.030158   0.25475 -0.001353
7.36949	 0.251879 0.0225474  0.499575	 0.029545 -0.130422   0.04178    -2.186  0.030291  0.254941 -0.001366
7.37049	0.251637 0.022696 0.499575	 0.029789 -0.131162  0.042083  -2.18674  0.030425  0.255131 -0.001379
7.37149	 0.251396 0.0228453  0.499575	 0.030033 -0.131901  0.042389  -2.18746  0.030559  0.255321 -0.001392
7.37249	 0.251155 0.0229955  0.499575	  0.03028 -0.132638  0.042696  -2.18819  0.030693  0.255511 -0.001405
7.37349	 0.250915 0.0231462  0.499575	 0.030528 -0.133374  0.043005  -2.18891  0.030827  0.255701 -0.001418
7.37449	0.250675 0.023298 0.499574	 0.030778 -0.134108  0.043316  -2.18963  0.030962  0.255891 -0.001431
7.37549	 0.250436 0.0234502  0.499574	 0.031029 -0.134841  0.043628  -2.19035  0.031097   0.25608 -0.001444
7.37649	 0.250197 0.0236034  0.499574	 0.031282 -0.135572  0.043943  -2.19107  0.031232  0.256269 -0.001457
7.37749	 0.249958 0.0237574  0.499574	 0.031537 -0.136302  0.044259  -2.19178  0.031367  0.256459  -0.00147
7.37849	  0.24972 0.0239117  0.499574	 0.031793  -0.13703  0.044576  -2.19249  0.031503  0.256648 -0.001483
7.37949	 0.249482 0.0240673  0.499574	 0.032051 -0.137757  0.044896   -2.1932  0.031639  0.256836 -0.001496
7.38049	 0.249245 0.0242234  0.499574	 0.032311 -0.138482  0.045217  -2.19391  0.031775  0.257025 -0.001509
7.38149	 0.249009 0.0243802  0.499574	 0.032572 -0.139205   0.04554  -2.19461  0.031911  0.257214 -0.001522
7.38249	 0.248773 0.0245379  0.499574	 0.032835 -0.139927  0.045865  -2.19531  0.032048  0.257402 -0.001535
7.38349	 0.248537 0.0246959  0.499574	 0.033099 -0.140647  0.046191  -2.19601  0.032184   0.25759 -0.001548
7.38449	 0.248302 0.0248554  0.499573	 0.033366 -0.141365   0.04652   -2.1967  0.032321  0.257778 -0.001561
7.38549	 0.248067 0.0250151  0.499573	 0.033633 -0.142082   0.04685  -2.19739  0.032458  0.257966 -0.001574
7.38649	 0.247833 0.0251757  0.499573	 0.033903 -0.142798  0.047181  -2.19808  0.032596  0.258154 -0.001587
7.38749	0.247599 0.025337 0.499573	 0.034174 -0.143511  0.047515  -2.19877  0.032733  0.258342   -0.0016
7.38849	 0.247366 0.0254988  0.499573	 0.034446 -0.144223   0.04785  -2.19945  0.032871  0.258529 -0.001613
7.38949	 0.247134 0.0256618  0.499573	 0.034721 -0.144933  0.048187  -2.20013  0.033009  0.258716 -0.001626
7.39049	 0.246901 0.0258251  0.499573	 0.034996 -0.145642  0.048526  -2.20081  0.033147  0.258904 -0.001639
7.39149	  0.24667 0.0259894  0.499573	 0.035274 -0.146349  0.048866  -2.20149  0.033286  0.259091 -0.001652
7.39249	 0.246438 0.0261545  0.499573	 0.035553 -0.147054  0.049209  -2.20216  0.033424  0.259277 -0.001665
7.39349	 0.246208 0.0263202  0.499573	 0.035834 -0.147757  0.049553  -2.20283  0.033563  0.259464 -0.001678
7.39449	 0.245978 0.0264864  0.499573	 0.036116 -0.148459  0.049898   -2.2035  0.033702  0.259651 -0.001691
7.39549	 0.245748 0.0266536  0.499573	   0.0364 -0.149159  0.050246  -2.20416  0.033841  0.259837 -0.001704
7.39649	 0.245519 0.0268215  0.499573	 0.036686 -0.149857  0.050595  -2.20483   0.03398  0.260023 -0.001716
7.39749	  0.24529 0.0269901  0.499573	 0.036973 -0.150553  0.050946  -2.20548   0.03412   0.26021 -0.001729
7.39849	 0.245062 0.0271592  0.499573	 0.037262 -0.151248  0.051298  -2.20614  0.034259  0.260396 -0.001742
7.39949	 0.244835 0.0273295  0.499573	 0.037553 -0.151941  0.051653   -2.2068  0.034399  0.260581 -0.001755
7.40049	 0.244608 0.0275001  0.499573	 0.037845 -0.152632  0.052009  -2.20744  0.034539  0.260767 -0.001768
7.40149	 0.244381 0.0276714  0.499573	 0.038138 -0.153321  0.052367  -2.20809  0.034679  0.260953 -0.001781
7.40249	 0.244155 0.0278435  0.499573	 0.038434 -0.154008  0.052726  -2.20874  0.034819  0.261138 -0.001794
7.40349	  0.24393 0.0280164  0.499574	 0.038731 -0.154694  0.053087  -2.20938   0.03496  0.261323 -0.001806
7.40449	 0.243705 0.0281897  0.499573	 0.039029 -0.155377   0.05345  -2.21002    0.0351  0.261508 -0.001819
7.40549	  0.24348 0.0283643  0.499574	  0.03933 -0.156059  0.053815  -2.21066  0.035241  0.261693 -0.001832
7.40649	0.243256 0.028539 0.499574	 0.039631 -0.156739  0.054181  -2.21129  0.035382  0.261878 -0.001845
7.40749	 0.243033 0.0287148  0.499574	 0.039935 -0.157417  0.054549  -2.21192  0.035523  0.262063 -0.001857
7.40849	  0.24281 0.0288912  0.499574	  0.04024 -0.158093  0.054919  -2.21255  0.035664  0.262247  -0.00187
7.40949	 0.242588 0.0290684  0.499574	 0.040547 -0.158767  0.055291  -2.21317  0.035805  0.262432 -0.001883
7.41049	 0.242366 0.0292461  0.499574	 0.040855 -0.159439  0.055664   -2.2138  0.035947  0.262616 -0.001895
7.41149	 0.242145 0.0294246  0.499574	 0.041165  -0.16011  0.056039  -2.21441  0.036088    0.2628 -0.001908
7.41249	 0.241924 0.0296037  0.499575	 0.041476 -0.160778  0.056416  -2.21503   0.03623  0.262984 -0.001921
7.41349	 0.241704 0.0297835  0.499575	 0.041789 -0.161444  0.056794  -2.21564  0.036372  0.263168 -0.001933
7.41449	 0.241485 0.0299641  0.499575	 0.042104 -0.162109  0.057174  -2.21625  0.036514  0.263352 -0.001946
7.41549	 0.241266 0.0301454  0.499575	  0.04242 -0.162771  0.057556  -2.21686  0.036656  0.263535 -0.001959
7.41649	 0.241048 0.0303272  0.499575	 0.042738 -0.163431  0.057939  -2.21746  0.036798  0.263719 -0.001971
7.41749	  0.24083 0.0305096  0.499575	 0.043057  -0.16409  0.058324  -2.21807   0.03694  0.263902 -0.001984
7.41849	 0.240612 0.0306929  0.499576	 0.043378 -0.164746  0.058711  -2.21866  0.037082  0.264085 -0.001996
7.41949	 0.240396 0.0308772  0.499576	 0.043701   -0.1654    0.0591  -2.21926  0.037225  0.264268 -0.002009
7.42049	  0.24018 0.0310617  0.499576	 0.044025 -0.166052   0.05949  -2.21985  0.037367  0.264451 -0.002021
7.42149	 0.239964 0.0312471  0.499576	 0.044351 -0.166703  0.059882  -2.22044   0.03751  0.264634 -0.002033
7.42249	 0.239749 0.0314332  0.499577	 0.044679 -0.167351  0.060275  -2.22103  0.037653  0.264817 -0.002046
7.42349	 0.239534 0.0316197  0.499577	 0.045008 -0.167997   0.06067  -2.22161  0.037795  0.264999 -0.002058
7.42449	0.239321 0.031807 0.499577	 0.045338  -0.16864  0.061067  -2.22219  0.037938  0.265181 -0.002071
7.42549	 0.239107 0.0319951  0.499577	  0.04567 -0.169282  0.061466  -2.22277  0.038081  0.265364 -0.002083
7.42649	 0.238895 0.0321838  0.499577	 0.046004 -0.169922  0.061866  -2.22334  0.038224  0.265546 -0.002095
7.42749	 0.238682 0.0323731  0.499578	 0.046339 -0.170559  0.062268  -2.22391  0.038367  0.265728 -0.002107
7.42849	 0.238471 0.0325634  0.499578	 0.046676 -0.171195  0.062672  -2.22448  0.038511   0.26591  -0.00212
7.42949	  0.23826 0.0327542  0.499578	 0.047015 -0.171828  0.063077  -2.22505  0.038654  0.266091 -0.002132
7.43049	 0.238049 0.0329456  0.499579	 0.047355 -0.172459  0.063484  -2.22561  0.038797  0.266273 -0.002144
7.43149	  0.23784 0.0331373  0.499579	 0.047696 -0.173088  0.063892  -2.22617   0.03894  0.266454 -0.002156
7.43249	 0.23763  0.03333 0.499579	 0.048039 -0.173715  0.064302  -2.22672  0.039084  0.266636 -0.002168
7.43349	 0.237422 0.0335234   0.49958	 0.048384 -0.174339  0.064714  -2.22727  0.039227  0.266817  -0.00218
7.43449	 0.237214 0.0337176   0.49958	 0.048731 -0.174962  0.065128  -2.22782   0.03937  0.266998 -0.002192
7.43549	 0.237006 0.0339122  0.499581	 0.049078 -0.175582  0.065543  -2.22837  0.039514  0.267179 -0.002204
7.43649	 0.236799 0.0341074  0.499581	 0.049428 -0.176199  0.065959  -2.22891  0.039657   0.26736 -0.002216
7.43749	 0.236593 0.0343036  0.499581	 0.049779 -0.176815  0.066378  -2.22945  0.039801   0.26754 -0.002228
7.43849	 0.236387 0.0345001  0.499581	 0.050131 -0.177428  0.066798  -2.22999  0.039945  0.267721  -0.00224
7.43949	 0.236182 0.0346971  0.499582	 0.050485 -0.178039  0.067219  -2.23052  0.040088  0.267901 -0.002251
7.44049	 0.235978 0.0348951  0.499582	 0.050841 -0.178648  0.067642  -2.23105  0.040232  0.268082 -0.002263
7.44149	 0.235774 0.0350936  0.499583	 0.051198 -0.179254  0.068067  -2.23158  0.040375  0.268262 -0.002275
7.44249	 0.235571 0.0352931  0.499583	 0.051557 -0.179858  0.068494   -2.2321  0.040519  0.268442 -0.002287
7.44349	 0.235368 0.0354928  0.499584	 0.051917  -0.18046  0.068922  -2.23262  0.040662  0.268622 -0.002298
7.44449	 0.235166 0.0356932  0.499584	 0.052279 -0.181059  0.069351  -2.23314  0.040806  0.268802  -0.00231
7.44549	 0.234965 0.0358941  0.499585	 0.052642 -0.181656  0.069782  -2.23366  0.040949  0.268981 -0.002321
7.44649	 0.234764 0.0360959  0.499585	 0.053007 -0.182251  0.070215  -2.23417  0.041093  0.269161 -0.002333
7.44749	 0.234564 0.0362984  0.499586	 0.053373 -0.182843   0.07065  -2.23468  0.041237   0.26934 -0.002344
7.44849	 0.234365 0.0365014  0.499586	 0.053741 -0.183433  0.071086  -2.23518   0.04138   0.26952 -0.002356
7.44949	 0.234166 0.0367051  0.499587	 0.054111  -0.18402  0.071523  -2.23568  0.041524  0.269699 -0.002367
7.45049	 0.233967 0.0369092  0.499587	 0.054482 -0.184605  0.071962  -2.23618  0.041667  0.269878 -0.002378
7.45149	 0.23377 0.037114 0.499588	 0.054854 -0.185188  0.072403  -2.23667   0.04181  0.270057  -0.00239
7.45249	 0.233573 0.0373195  0.499588	 0.055228 -0.185768  0.072845  -2.23716  0.041954  0.270236 -0.002401
7.45349	 0.233376 0.0375257  0.499589	 0.055604 -0.186346  0.073289  -2.23765  0.042097  0.270415 -0.002412
7.45449	 0.233181 0.0377323  0.499589	 0.055981 -0.186921  0.073734  -2.23814   0.04224  0.270593 -0.002423
7.45549	 0.232986 0.0379397   0.49959	 0.056359 -0.187494  0.074181  -2.23862  0.042384  0.270772 -0.002434
7.45649	 0.232791 0.0381477   0.49959	 0.056739 -0.188064   0.07463   -2.2391  0.042527   0.27095 -0.002445
7.45749	 0.232597 0.0383562  0.499591	  0.05712 -0.188632   0.07508  -2.23957   0.04267  0.271128 -0.002456
7.45849	 0.232404 0.0385652  0.499591	 0.057503 -0.189197  0.075531  -2.24004  0.042813  0.271307 -0.002467
7.45949	 0.232211 0.0387751  0.499592	 0.057888  -0.18976  0.075984  -2.24051  0.042956  0.271485 -0.002478
7.46049	  0.23202 0.0389856  0.499593	 0.058274  -0.19032  0.076439  -2.24098  0.043099  0.271663 -0.002488
7.46149	 0.231828 0.0391963  0.499594	 0.058661 -0.190878  0.076895  -2.24144  0.043241   0.27184 -0.002499
7.46249	 0.231638 0.0394081  0.499594	  0.05905 -0.191433  0.077353   -2.2419  0.043384  0.272018  -0.00251
7.46349	 0.231448 0.0396204  0.499595	 0.059441 -0.191985  0.077812  -2.24235  0.043527  0.272196  -0.00252
7.46449	 0.231258 0.0398331  0.499595	 0.059832 -0.192535  0.078273   -2.2428  0.043669  0.272373 -0.002531
7.46549	  0.23107 0.0400466  0.499596	 0.060226 -0.193083  0.078735  -2.24325  0.043812   0.27255 -0.002541
7.46649	 0.230882 0.0402607  0.499597	 0.060621 -0.193628  0.079199   -2.2437  0.043954  0.272728 -0.002552
7.46749	 0.230694 0.0404751  0.499597	 0.061017  -0.19417  0.079664  -2.24414  0.044096  0.272905 -0.002562
7.46849	 0.230508 0.0406902  0.499598	 0.061414 -0.194709  0.080131  -2.24458  0.044238  0.273082 -0.002572
7.46949	 0.230322 0.0409061  0.499599	 0.061814 -0.195246  0.080599  -2.24501   0.04438  0.273259 -0.002583
7.47049	 0.230136 0.0411222    0.4996	 0.062214  -0.19578  0.081068  -2.24544  0.044522  0.273436 -0.002593
7.47149	 0.229951 0.0413391    0.4996	 0.062616 -0.196312  0.081539  -2.24587  0.044664  0.273612 -0.002603
7.47249	 0.229767 0.0415568  0.499601	  0.06302 -0.196841  0.082012  -2.24629  0.044805  0.273789 -0.002613
7.47349	 0.229584 0.0417749  0.499602	 0.063425 -0.197367  0.082486  -2.24671  0.044947  0.273965 -0.002623
7.47449	 0.229401 0.0419934  0.499603	 0.063831  -0.19789  0.082961  -2.24713  0.045088  0.274142 -0.002633
7.47549	 0.229219 0.0422126  0.499604	 0.064239 -0.198411  0.083438  -2.24755  0.045229  0.274318 -0.002643
7.47649	 0.229038 0.0424326  0.499604	 0.064648 -0.198929  0.083917  -2.24796   0.04537  0.274494 -0.002652
7.47749	 0.228857 0.0426528  0.499605	 0.065059 -0.199445  0.084396  -2.24836  0.045511   0.27467 -0.002662
7.47849	 0.228677 0.0428739  0.499606	 0.065471 -0.199957  0.084878  -2.24877  0.045651  0.274846 -0.002672
7.47949	 0.228498 0.0430952  0.499607	 0.065884 -0.200467   0.08536  -2.24917  0.045792  0.275022 -0.002681
7.48049	 0.228319 0.0433173  0.499608	 0.066299 -0.200974  0.085844  -2.24956  0.045932  0.275198 -0.002691
7.48149	0.228141  0.04354 0.499608	 0.066715 -0.201478   0.08633  -2.24996  0.046072  0.275373   -0.0027
7.48249	 0.227964 0.0437633  0.499609	 0.067133  -0.20198  0.086817  -2.25034  0.046212  0.275549 -0.002709
7.48349	0.227787 0.043987  0.49961	 0.067552 -0.202478  0.087305  -2.25073  0.046352  0.275724 -0.002719
7.48449	 0.227611 0.0442115  0.499611	 0.067973 -0.202974  0.087795  -2.25111  0.046491    0.2759 -0.002728
7.48549	 0.227436 0.0444361  0.499612	 0.068394 -0.203467  0.088286  -2.25149   0.04663  0.276075 -0.002737
7.48649	 0.227262 0.0446616  0.499613	 0.068818 -0.203957  0.088778  -2.25187  0.046769   0.27625 -0.002746
7.48749	 0.227088 0.0448875  0.499614	 0.069242 -0.204444  0.089272  -2.25224  0.046908  0.276425 -0.002755
7.48849	0.226915 0.045114 0.499615	 0.069668 -0.204929  0.089767  -2.25261  0.047047    0.2766 -0.002764
7.48949	 0.226742 0.0453411  0.499616	 0.070096  -0.20541  0.090263  -2.25297  0.047185  0.276774 -0.002772
7.49049	 0.226571 0.0455685  0.499617	 0.070524 -0.205889  0.090761  -2.25333  0.047323  0.276949 -0.002781
7.49149	 0.226399 0.0457966  0.499618	 0.070954 -0.206365   0.09126  -2.25369  0.047461  0.277124  -0.00279
7.49249	 0.226229 0.0460256  0.499619	 0.071386 -0.206838  0.091761  -2.25405  0.047599  0.277298 -0.002798
7.49349	 0.226059 0.0462546   0.49962	 0.071818 -0.207308  0.092263   -2.2544  0.047736  0.277472 -0.002806
7.49449	 0.225891 0.0464847  0.499621	 0.072253 -0.207775  0.092766  -2.25474  0.047874  0.277647 -0.002815
7.49549	 0.225722 0.0467147  0.499622	 0.072688 -0.208239   0.09327  -2.25509  0.048011  0.277821 -0.002823
7.49649	 0.225555 0.0469456  0.499623	 0.073125   -0.2087  0.093776  -2.25543  0.048147  0.277995 -0.002831
7.49749	 0.225388 0.0471769  0.499624	 0.073563 -0.209158  0.094283  -2.25576  0.048284  0.278169 -0.002839
7.49849	 0.225222 0.0474088  0.499625	 0.074002 -0.209613  0.094792   -2.2561   0.04842  0.278342 -0.002847
7.49949	 0.225056 0.0476414  0.499626	 0.074443 -0.210066  0.095302  -2.25643  0.048556  0.278516 -0.002855
7.50049	 0.224892 0.0478743  0.499627	 0.074885 -0.210515  0.095813  -2.25675  0.048691   0.27869 -0.002863
7.50149	 0.224728 0.0481076  0.499628	 0.075328 -0.210961  0.096325  -2.25707  0.048827  0.278863 -0.002871
7.50249	 0.224565 0.0483416  0.499629	 0.075773 -0.211404  0.096838  -2.25739  0.048962  0.279037 -0.002878
7.50349	0.224402 0.048576  0.49963	 0.076219 -0.211844  0.097353  -2.25771  0.049096   0.27921 -0.002886
7.50449	 0.22424 0.048811 0.499631	 0.076666 -0.212281  0.097869  -2.25802  0.049231  0.279383 -0.002893
7.50549	 0.224079 0.0490463  0.499632	 0.077114 -0.212715  0.098386  -2.25832  0.049365  0.279556 -0.002901
7.50649	 0.223919 0.0492824  0.499634	 0.077564 -0.213146  0.098905  -2.25863  0.049498  0.279729 -0.002908
7.50749	 0.223759 0.0495188  0.499635	 0.078015 -0.213574  0.099424  -2.25893  0.049632  0.279902 -0.002915
7.50849	   0.2236 0.0497558  0.499636	 0.078467 -0.213999  0.099945  -2.25922  0.049765  0.280075 -0.002922
7.50949	 0.223442 0.0499934  0.499637	 0.078921  -0.21442  0.100467  -2.25952  0.049898  0.280247 -0.002929
7.51049	 0.223285 0.0502315  0.499638	 0.079376 -0.214839  0.100991  -2.25981   0.05003   0.28042 -0.002936
7.51149	 0.223128 0.0504699  0.499639	 0.079832 -0.215254  0.101515  -2.26009  0.050162  0.280592 -0.002943
7.51249	 0.222972 0.0507089  0.499641	 0.080289 -0.215666  0.102041  -2.26037  0.050294  0.280765  -0.00295
7.51349	 0.222817 0.0509485  0.499642	 0.080748 -0.216076  0.102568  -2.26065  0.050425  0.280937 -0.002956
7.51449	 0.222662 0.0511883  0.499643	 0.081207 -0.216482  0.103096  -2.26092  0.050556  0.281109 -0.002963
7.51549	 0.222508 0.0514287  0.499644	 0.081668 -0.216884  0.103625  -2.26119  0.050687  0.281281 -0.002969
7.51649	 0.222355 0.0516698  0.499645	  0.08213 -0.217284  0.104156  -2.26146  0.050817  0.281453 -0.002975
7.51749	 0.222203 0.0519112  0.499647	 0.082594 -0.217681  0.104687  -2.26173  0.050947  0.281624 -0.002982
7.51849	0.222051 0.052153 0.499648	 0.083058 -0.218074   0.10522  -2.26198  0.051076  0.281796 -0.002988
7.51949	 0.221901 0.0523954  0.499649	 0.083524 -0.218464  0.105753  -2.26224  0.051206  0.281968 -0.002994
7.52049	 0.221751 0.0526382  0.499651	 0.083991 -0.218851  0.106288  -2.26249  0.051334  0.282139 -0.002999
7.52149	 0.221601 0.0528816  0.499652	 0.084459 -0.219234  0.106824  -2.26274  0.051463   0.28231 -0.003005
7.52249	 0.221453 0.0531256  0.499653	 0.084929 -0.219615  0.107362  -2.26299   0.05159  0.282482 -0.003011
7.52349	 0.221305 0.0533698  0.499655	 0.085399 -0.219992    0.1079  -2.26323  0.051718  0.282653 -0.003016
7.52449	 0.221158 0.0536145  0.499656	 0.085871 -0.220366  0.108439  -2.26346  0.051845  0.282824 -0.003022
7.52549	 0.221011 0.0538597  0.499657	 0.086344 -0.220737  0.108979   -2.2637  0.051972  0.282995 -0.003027
7.52649	 0.220866 0.0541054  0.499659	 0.086818 -0.221104  0.109521  -2.26393  0.052098  0.283165 -0.003032
7.52749	 0.220721 0.0543515   0.49966	 0.087293 -0.221468  0.110063  -2.26415  0.052224  0.283336 -0.003037
7.52849	0.220577 0.054598 0.499661	 0.087769 -0.221829  0.110607  -2.26437  0.052349  0.283507 -0.003042
7.52949	 0.220434 0.0548453  0.499663	 0.088247 -0.222186  0.111152  -2.26459  0.052474  0.283677 -0.003047
7.53049	 0.220291 0.0550925  0.499664	 0.088725  -0.22254  0.111697  -2.26481  0.052598  0.283847 -0.003052
7.53149	  0.22015 0.0553406  0.499666	 0.089205 -0.222891  0.112244  -2.26502  0.052722  0.284018 -0.003057
7.53249	0.220009 0.055589 0.499667	 0.089685 -0.223239  0.112792  -2.26522  0.052846  0.284188 -0.003061
7.53349	 0.219868 0.0558376  0.499668	 0.090167 -0.223583   0.11334  -2.26543  0.052969  0.284358 -0.003066
7.53449	 0.219729 0.0560871   0.49967	  0.09065 -0.223924   0.11389  -2.26563  0.053092  0.284528  -0.00307
7.53549	  0.21959 0.0563368  0.499671	 0.091134 -0.224261  0.114441  -2.26582  0.053214  0.284697 -0.003074
7.53649	 0.219452 0.0565869  0.499673	  0.09162 -0.224595  0.114992  -2.26601  0.053335  0.284867 -0.003078
7.53749	 0.219315 0.0568376  0.499674	 0.092106 -0.224926  0.115545   -2.2662  0.053456  0.285036 -0.003082
7.53849	 0.219179 0.0570887  0.499676	 0.092593 -0.225253  0.116099  -2.26639  0.053577  0.285206 -0.003086
7.53949	 0.219043 0.0573399  0.499677	 0.093081 -0.225577  0.116653  -2.26657  0.053697  0.285375  -0.00309
7.54049	 0.218908 0.0575919  0.499679	 0.093571 -0.225898  0.117208  -2.26674  0.053817  0.285544 -0.003093
